24.00000;3122;3122;0;1;"Fly By Night (0)"
31.00000;16436;31140;5;0;"Eric MacDonald's (4)"
31.00000;210;22800;10;0;"Humours Of Ballyloughlin, The (1)"
31.00000;3201;28922;10;0;"Lough Key (6)"
31.00000;14352;31748;10;0;"Rose And Kathleen's (6)"
31.00000;6622;18288;3;0;"Turtledove, The (4)"
32.00000;6764;6764;5;0;"Ballintore, The (5)"
32.00000;6534;18226;5;0;"Bridge Of Athlone, The (0)"
32.00000;5892;5892;0;0;"Donalbane (2)"
32.00000;4046;16866;10;0;"Down In Abbey (6)"
32.00000;12204;20927;10;0;"English Pasby, The (7)"
32.00000;8868;8868;10;0;"Glentrasna (4)"
32.00000;2917;2917;0;0;"Highlander's Revenge, The (4)"
32.00000;14105;25582;10;0;"No More Cages (7)"
32.00000;8333;8333;10;0;"Round The Horn (4)"
32.00000;5137;24039;10;0;"Stella's Trip To Kamloops (2)"
32.00000;6241;6241;7;0;"Stone Outside Dan Murphy's Door, The (7)"
32.00000;110;110;5;0;"Toormore, The (5)"
32.00000;13228;22997;8;0;"Two William Davises, The (4)"
24.00000;31.00000;81
