5.00000;1424;24747;0;0;"Long Note, The (4)"
19.00000;370;29604;0;0;"Jenny's Welcome To Charlie (4)"
20.00000;7260;30920;7;0;"Ceo Sa Cnoc (4)"
21.00000;9027;9027;7;0;"An T-Seann Cailleach (4)"
21.00000;5252;21863;7;0;"Bó Mhín Na Toitean (2)"
21.00000;9481;9481;7;0;"Diamond Rock, The (4)"
22.00000;10823;10823;2;0;"Autumn Leaves (4)"
22.00000;8863;8863;2;0;"Dancing In Allihies (4)"
22.00000;8104;8104;0;0;"Gan Ainm (4)"
22.00000;1263;14576;0;0;"Her Long Dark Hair Flowing Down Her Back (0)"
22.00000;12110;22013;7;0;"John Joe Harnett's (5)"
22.00000;2212;2212;7;0;"John Naughton's (4)"
22.00000;2123;21119;7;0;"March Of The Meeatoiteen Bull (4)"
22.00000;2123;25079;2;0;"March Of The Meeatoiteen Bull (4)"
22.00000;2622;15877;7;0;"Naughton's (4)"
22.00000;976;21214;7;0;"Old Maids Of Galway, The (4)"
22.00000;7785;7785;0;0;"Piper's Daughter, The (1)"
23.00000;11958;11958;7;0;"Angus And Eilidh MacKenzie's (4)"
23.00000;7528;19002;7;0;"As I Went Out Upon The Ice (3)"
23.00000;17732;34329;5;0;"As The Crow Flies (4)"
23.00000;9899;20130;7;0;"Cockerel In The Creel, The (4)"
23.00000;9899;20131;7;0;"Cockerel In The Creel, The (4)"
23.00000;3740;3740;0;0;"Cornhill, The (4)"
23.00000;363;23519;2;0;"Drunken Landlady, The (4)"
23.00000;14394;26418;5;0;"First Of August (4)"
23.00000;14337;26226;2;0;"Foot Of The Glen, The (4)"
23.00000;17187;32942;0;0;"For Eugene (0)"
23.00000;3103;27824;7;0;"Hamish The Carpenter (4)"
23.00000;1794;1794;7;0;"Hen's March, The (1)"
23.00000;10707;10707;7;0;"Hen's March, The (1)"
23.00000;202;12862;0;0;"Jenny Picking Cockles (4)"
23.00000;12110;12298;7;0;"John Joe Harnett's (5)"
23.00000;10964;10964;7;0;"John MacKenzie's Fancy (0)"
23.00000;10964;20535;2;0;"John MacKenzie's Fancy (0)"
23.00000;8096;8096;0;0;"Lady's Cup Of Tea, The (4)"
23.00000;8096;20703;0;0;"Lady's Cup Of Tea, The (4)"
23.00000;2259;15630;7;0;"Legacy, The (1)"
23.00000;4176;21911;7;0;"Liz Kelly's (5)"
23.00000;5758;31296;7;0;"Lochaber Badger, The (4)"
23.00000;5758;17706;2;0;"Lochaber Badger, The (4)"
23.00000;5758;17707;0;0;"Lochaber Badger, The (4)"
23.00000;5758;27860;7;0;"Lochaber Badger, The (4)"
23.00000;5758;29639;7;0;"Lochaber Badger, The (4)"
23.00000;5758;31247;7;0;"Lochaber Badger, The (4)"
23.00000;5758;31735;7;0;"Lochaber Badger, The (4)"
23.00000;12893;22066;7;0;"Major George Morrison, DSO (2)"
23.00000;8226;19397;2;0;"McAuley's (4)"
23.00000;1556;14952;7;0;"Miss Sarah Drummond Of Perth (2)"
23.00000;11732;11732;7;0;"Molly On The Shore (4)"
23.00000;11732;24234;7;0;"Molly On The Shore (4)"
23.00000;16711;31810;2;0;"Open Door, The (1)"
23.00000;4364;4364;0;0;"Ownie Davis' (4)"
23.00000;12883;22040;0;0;"Rock, The (4)"
23.00000;10403;10403;7;0;"Smith Of Chilliechassie, The (4)"
23.00000;10403;20353;7;0;"Smith Of Chilliechassie, The (4)"
23.00000;430;13293;7;0;"Sporting Paddy (4)"
23.00000;2626;15887;7;0;"Temple Hill (4)"
23.00000;7836;19152;7;0;"TripTo Eriskay (1)"
23.00000;14728;27185;7;0;"Weasel In The Dyke, The (4)"
24.00000;11086;11086;2;0;"Aggie's Cauldron (1)"
24.00000;15536;29115;7;0;"An Islay Pipe (4)"
24.00000;16089;30323;2;0;"Arctic, The (4)"
24.00000;7528;19003;7;0;"As I Went Out Upon The Ice (3)"
24.00000;7528;29588;7;0;"As I Went Out Upon The Ice (3)"
24.00000;9917;20139;0;0;"Back To Belfast (4)"
24.00000;11879;11879;0;0;"Baltic Rocks (4)"
24.00000;1014;1014;7;0;"Barrack Hill (5)"
24.00000;1014;14230;7;0;"Barrack Hill (5)"
24.00000;17257;33059;7;0;"Beaufort Castle (4)"
24.00000;17388;33359;2;0;"Black Swan On The Turlough (1)"
24.00000;2352;2352;7;0;"Blue Idol, The (1)"
24.00000;15550;29142;2;0;"Brig O' Blair (3)"
24.00000;3827;3827;2;0;"Buckfast (4)"
24.00000;10934;10934;2;0;"Ceiliuradh Don Oige (4)"
24.00000;7270;7270;7;0;"Ceo Ar A'gCnoc (4)"
24.00000;2082;15474;7;0;"Chanter's Song (3)"
24.00000;2889;2889;9;0;"Character's (3)"
24.00000;9899;9899;7;0;"Cockerel In The Creel, The (4)"
24.00000;558;28973;2;0;"Coen's Memories (4)"
24.00000;1474;14868;7;0;"Concert, The (4)"
24.00000;3131;3131;7;0;"Controversial, The (4)"
24.00000;6429;6429;2;0;"Cu Roi (1)"
24.00000;13883;24938;7;0;"Dan McCarthy's Fancy (2)"
24.00000;5774;5774;0;0;"Delia Keane's (4)"
24.00000;7670;7670;7;0;"Dinni's (1)"
24.00000;1667;28916;0;0;"Dinny O'Brien's (4)"
24.00000;11846;25779;7;0;"Doc Holliday's (4)"
24.00000;11794;11794;7;0;"Donald MacLean (4)"
24.00000;7353;7353;7;0;"Donald McLean Of Lewis (1)"
24.00000;10472;10472;0;0;"Dreaming Sea, The (1)"
24.00000;27;12413;7;0;"Drowsy Maggie (4)"
24.00000;27;12412;2;0;"Drowsy Maggie (4)"
24.00000;363;13163;2;0;"Drunken Landlady, The (4)"
24.00000;221;22999;2;0;"Earl's Chair, The (4)"
24.00000;5902;5902;7;0;"Emyvale, The (4)"
24.00000;1293;14601;0;0;"Exile Of Erin, The (4)"
24.00000;2627;2627;2;0;"Fagan's Workshop (1)"
24.00000;16506;31328;7;0;"Fair Jenny (3)"
24.00000;33;31982;7;0;"Farewell To Erin (4)"
24.00000;9642;9642;4;0;"Fechin Inn (4)"
24.00000;9642;20078;9;0;"Fechin Inn (4)"
24.00000;10776;10776;0;0;"Fire Away, You Devil You (6)"
24.00000;6542;6542;2;0;"Fletch Taylor (7)"
24.00000;442;13307;2;0;"Flowers Of Red Hill, The (4)"
24.00000;442;442;7;0;"Flowers Of Red Hill, The (4)"
24.00000;442;31086;7;0;"Flowers Of Red Hill, The (4)"
24.00000;442;31883;0;0;"Flowers Of Red Hill, The (4)"
24.00000;17092;32687;5;0;"Forest Queen, The (4)"
24.00000;8466;8466;0;0;"Fred Morrison (4)"
24.00000;5464;5464;7;0;"Gan Ainm (2)"
24.00000;496;13408;2;0;"Glen Of Aherlow, The (4)"
24.00000;496;13409;2;0;"Glen Of Aherlow, The (4)"
24.00000;496;25455;2;0;"Glen Of Aherlow, The (4)"
24.00000;534;534;2;0;"Glenside, The (3)"
24.00000;534;25425;2;0;"Glenside, The (3)"
24.00000;582;24749;7;0;"Haste To The Wedding (1)"
24.00000;12724;21515;7;0;"Hazel's Fancy (1)"
24.00000;1043;23653;0;0;"Humours Of Kiltyclogher, The (1)"
24.00000;16856;34333;0;0;"Hunt The Cat (1)"
24.00000;202;31925;0;0;"Jenny Picking Cockles (4)"
24.00000;5269;17500;7;0;"Joe Cant's (4)"
24.00000;16603;31559;0;0;"John Mahinney's (1)"
24.00000;278;27094;0;0;"Johnny Allen's (4)"
24.00000;2504;15804;0;0;"Johnny Going To Ceili (4)"
24.00000;5117;17421;7;0;"Johnny O'Leary's (5)"
24.00000;9392;9392;0;0;"Keogh's (4)"
24.00000;13188;22788;2;0;"Kiltycreen, The (4)"
24.00000;7576;7576;0;0;"Kissing And Drinking (1)"
24.00000;3717;3717;9;0;"Kitty Sheain's (4)"
24.00000;16559;31446;0;0;"La Chapka (7)"
24.00000;4400;4400;2;0;"Leaving Stoer (2)"
24.00000;5758;5758;7;0;"Lochaber Badger, The (4)"
24.00000;5758;29641;7;0;"Lochaber Badger, The (4)"
24.00000;16742;31887;2;0;"Lost Girl (4)"
24.00000;2724;29593;7;0;"Mac's Fancy (1)"
24.00000;432;28234;7;0;"Maid Of Mount Kisco, The (4)"
24.00000;1831;32383;7;0;"Maid On The Green, The (1)"
24.00000;1290;25750;7;0;"Mama's Pet (4)"
24.00000;2123;2123;7;0;"March Of The Meeatoiteen Bull (4)"
24.00000;9031;9031;5;0;"Martin Haye's (4)"
24.00000;2430;15764;7;0;"McGovern's Favourite (4)"
24.00000;9237;9237;7;0;"Mick O'Connor's (4)"
24.00000;4198;16961;7;0;"Mick O'Connor's (4)"
24.00000;2040;26483;0;0;"Midsummer's Night (4)"
24.00000;1556;30727;7;0;"Miss Sarah Drummond Of Perth (2)"
24.00000;3741;16716;5;0;"Molly On The Shore (4)"
24.00000;11732;24262;7;0;"Molly On The Shore (4)"
24.00000;1501;14895;0;0;"Morpeth Lasses, The (4)"
24.00000;1501;14896;0;0;"Morpeth Lasses, The (4)"
24.00000;7862;19174;2;0;"Mountain Lark, The (4)"
24.00000;884;29687;2;0;"Mountain Lark, The (4)"
24.00000;6133;6133;7;0;"Mrs Martha Knowles (4)"
24.00000;6133;29997;7;0;"Mrs Martha Knowles (4)"
24.00000;10202;10202;0;0;"Mullhere's (4)"
24.00000;7801;32060;7;0;"Mushroom Treatment, The (4)"
24.00000;13363;23458;0;0;"Noel Geeson's Air (1)"
24.00000;12717;21500;7;0;"Norwood Junction (4)"
24.00000;53;12490;2;0;"O'Keeffe's (5)"
24.00000;90;90;7;0;"O'Rourke's (4)"
24.00000;2392;23008;7;0;"Old Monaghan Twig, The (4)"
24.00000;4857;4857;7;0;"Paddy Jim Frank's (4)"
24.00000;4373;4373;7;0;"Padraig O 'Keeffe's (1)"
24.00000;4187;16944;7;0;"Patrick O'Connor's (3)"
24.00000;517;28326;7;0;"Pigeon On The Gate, The (4)"
24.00000;517;32448;7;0;"Pigeon On The Gate, The (4)"
24.00000;6105;17993;9;0;"Prince's Feather, The (4)"
24.00000;6105;17994;0;0;"Prince's Feather, The (4)"
24.00000;6105;17995;7;0;"Prince's Feather, The (4)"
24.00000;2696;15929;2;0;"Rambling Sailor, The (4)"
24.00000;17565;33779;7;0;"Répertoire Gérard Lajoie (4)"
24.00000;16656;31687;5;0;"Ribbons Of The Redhead Girl, The (4)"
24.00000;9539;31688;5;0;"Ribbons Of The Redheaded Girl, The (4)"
24.00000;6352;6352;7;0;"Roarin' Donald (4)"
24.00000;17437;33467;7;0;"Ryan's Air (1)"
24.00000;17437;33468;0;0;"Ryan's Air (1)"
24.00000;176;176;7;0;"Sandymount, The (4)"
24.00000;176;25476;7;0;"Sandymount, The (4)"
24.00000;96;12652;7;0;"Scotch Mary (4)"
24.00000;280;13028;7;0;"Seanamhac Tube Station (1)"
24.00000;7009;27103;2;0;"Shifting Peat And Feet (1)"
24.00000;13064;22467;9;0;"Shooyl Inneenyn (4)"
24.00000;4998;4998;2;0;"Sweat House, The (4)"
24.00000;4998;17364;2;0;"Sweat House, The (4)"
24.00000;9474;24979;0;0;"Tear The Calico (4)"
24.00000;2626;15886;7;0;"Temple Hill (4)"
24.00000;9768;9768;5;0;"Tibbie Fowler O' The Glen (2)"
24.00000;10544;10544;5;0;"Tiger's First Bird (7)"
24.00000;6848;6848;7;0;"Tom Keane's (4)"
24.00000;6848;18430;7;0;"Tom Keane's (4)"
24.00000;6848;18431;7;0;"Tom Keane's (4)"
24.00000;5246;6289;5;0;"Tommy Coen's (4)"
24.00000;5246;22379;2;0;"Tommy Coen's (4)"
24.00000;5246;18067;5;0;"Tommy Coen's (4)"
24.00000;138;12754;0;0;"Toss The Feathers (4)"
24.00000;11849;11849;10;0;"Trip To Bucharest (1)"
24.00000;5898;5898;0;0;"Up Against The Flatirons (1)"
24.00000;10222;10222;2;0;"Vatersay Ambulance, The (3)"
24.00000;6903;6903;2;0;"Velvet In The Wind (7)"
24.00000;812;20721;7;0;"Virginia, The (4)"
24.00000;6904;6904;7;0;"Walter Douglas (3)"
24.00000;3649;3649;7;0;"What's The Craic? (4)"
24.00000;8394;8394;7;0;"Wired To The Moon (7)"
24.00000;16855;32113;2;0;"Wishing Tree, The (4)"
24.00000;16855;32116;7;0;"Wishing Tree, The (4)"
24.00000;13666;24256;0;0;"Woods Of Caol Rua, The (1)"
25.00000;3855;3855;2;0;"A Fish Out Of Water (4)"
25.00000;3739;16709;2;0;"A Thousand Farewells (5)"
25.00000;477;13370;7;0;"Abbey, The (4)"
25.00000;1288;30533;0;0;"Abbeyleix, The (4)"
25.00000;5114;17419;9;0;"Across The Black River (1)"
25.00000;14061;25531;5;0;"Alaska (4)"
25.00000;11786;11786;2;0;"Alexander MacAskill Of Bernera, Harris (1)"
25.00000;11786;23320;7;0;"Alexander MacAskill Of Bernera, Harris (1)"
25.00000;8783;8783;2;0;"Alicia Kate Parker's (1)"
25.00000;2136;33973;0;0;"Allistrum's March (1)"
25.00000;5480;24525;7;0;"An Ugly Customer (4)"
25.00000;1561;1561;9;0;"And So To Ennis (1)"
25.00000;14430;26505;0;0;"Annoying Dog, The (1)"
25.00000;6885;18460;7;0;"Appropriate Dipstick, The (4)"
25.00000;5081;5081;7;0;"April's Fool (1)"
25.00000;2826;2826;7;0;"Auld Pipe, The (4)"
25.00000;2826;16032;7;0;"Auld Pipe, The (4)"
25.00000;2826;28651;7;0;"Auld Pipe, The (4)"
25.00000;3631;16630;7;0;"Babes In The Wood (3)"
25.00000;2875;2875;7;0;"Bad Boy, No Biscuit (4)"
25.00000;320;25756;0;0;"Bank Of Ireland, The (4)"
25.00000;13382;23522;0;0;"Bath, The (0)"
25.00000;3748;3748;0;0;"Because He Was A Bonny Lad (3)"
25.00000;6615;6615;7;0;"Behind The Ditch In Pairc Anna (0)"
25.00000;4027;4027;7;0;"Belgrave Square (0)"
25.00000;6899;25470;0;0;"Ben Hill (4)"
25.00000;7315;7315;7;0;"Bencroy (4)"
25.00000;12648;21288;9;0;"Big Archie (4)"
25.00000;9135;19918;7;0;"Bill Connor's (4)"
25.00000;2788;26028;0;0;"Bill Harte's (1)"
25.00000;11112;11112;9;0;"Billy's (4)"
25.00000;1358;1358;0;0;"Bird's Nest, The (4)"
25.00000;9253;9253;0;0;"Blue Friesian, The (4)"
25.00000;2352;15712;7;0;"Blue Idol, The (1)"
25.00000;17359;33292;0;0;"Bois Y Cware (3)"
25.00000;7;7;0;0;"Bonaparte Crossing The Rhine (0)"
25.00000;7;12364;0;0;"Bonaparte Crossing The Rhine (0)"
25.00000;892;29607;7;0;"Bonnie Prince Charlie (3)"
25.00000;1673;1673;7;0;"Border (4)"
25.00000;16913;32226;7;0;"Border, The (4)"
25.00000;142;12764;7;0;"Boyne Hunt, The (4)"
25.00000;9552;9552;7;0;"Boys From Chicago, The (4)"
25.00000;9552;20046;7;0;"Boys From Chicago, The (4)"
25.00000;11899;11899;7;0;"Brady's (6)"
25.00000;8182;8182;2;0;"Brilliancy Medley (4)"
25.00000;277;277;0;0;"Britches, The (4)"
25.00000;27;23242;2;0;"Drowsy Maggie (4)"
25.00000;27;31476;2;0;"Drowsy Maggie (4)"
25.00000;13991;25314;0;0;"Bull At The Waterhole (4)"
25.00000;13991;25316;2;0;"Bull At The Waterhole (4)"
25.00000;207;12871;0;0;"Bunker Hill (4)"
25.00000;9389;9389;7;0;"Busybody (4)"
25.00000;9039;9039;2;0;"Ca' The Ewes (3)"
25.00000;3512;16541;7;0;"Captain Carswell (2)"
25.00000;3512;16542;7;0;"Captain Carswell (2)"
25.00000;3512;16543;7;0;"Captain Carswell (2)"
25.00000;3512;28960;7;0;"Captain Carswell (2)"
25.00000;12348;20587;2;0;"Carna, The (4)"
25.00000;15881;29868;7;0;"Carol Gibson's Patter (1)"
25.00000;8339;8339;7;0;"Cat And The Crows, The (4)"
25.00000;1775;1775;2;0;"Cat And The Mountain Squirrel, The (4)"
25.00000;2082;22149;7;0;"Chanter's Song (3)"
25.00000;4431;4431;0;0;"Chatanooga Choo-choon, The (4)"
25.00000;8703;8703;7;0;"Clearwater, The (4)"
25.00000;12;12376;5;0;"Cliffs Of Moher, The (1)"
25.00000;5862;17775;0;0;"Cnoc Na GClarac (5)"
25.00000;5862;17777;7;0;"Cnoc Na GClarac (5)"
25.00000;11857;11857;7;0;"Coach House, The (4)"
25.00000;93;26029;7;0;"Cock And The Hen, The (6)"
25.00000;93;26030;2;0;"Cock And The Hen, The (6)"
25.00000;1209;22358;0;0;"Colonel Fraser's (4)"
25.00000;1209;14501;0;0;"Colonel Fraser's (4)"
25.00000;6037;6037;7;0;"Colville's Rant (4)"
25.00000;17082;32656;7;0;"Coming Dawn, The (1)"
25.00000;1474;1474;7;0;"Concert, The (4)"
25.00000;1474;29395;7;0;"Concert, The (4)"
25.00000;1474;30266;7;0;"Concert, The (4)"
25.00000;208;12874;7;0;"Congress, The (4)"
25.00000;3209;3209;7;0;"Connie Hogan's (4)"
25.00000;373;2855;7;0;"Connie The Soldier (1)"
25.00000;8559;8559;5;0;"Copper Beech, The (4)"
25.00000;11037;11037;0;0;"Courtney's Favourite (4)"
25.00000;13814;24797;5;0;"Cran Man (1)"
25.00000;2117;23481;7;0;"Crossing The Minch (0)"
25.00000;7065;7065;7;0;"Croton Dam, The (4)"
25.00000;5991;5991;7;0;"Dal Gcais (4)"
25.00000;7531;19011;7;0;"Dalaigh's (3)"
25.00000;15167;28128;7;0;"Dan R.'s Favourite (2)"
25.00000;167;33611;0;0;"Dawn, The (4)"
25.00000;7052;7052;7;0;"Dennis And Lynn's (1)"
25.00000;4854;29991;7;0;"Dermot Grogan's (4)"
25.00000;1990;15409;2;0;"Devil Is Dead, The (2)"
25.00000;185;185;0;0;"Dinny Delaney's (5)"
25.00000;185;22218;2;0;"Dinny Delaney's (5)"
25.00000;185;25795;0;0;"Dinny Delaney's (5)"
25.00000;1667;15093;0;0;"Dinny O'Brien's (4)"
25.00000;11846;11846;7;0;"Doc Holliday's (4)"
25.00000;7920;7920;7;0;"Dolina MacKay (4)"
25.00000;7920;21735;7;0;"Dolina MacKay (4)"
25.00000;7920;30926;7;0;"Dolina MacKay (4)"
25.00000;7353;30410;7;0;"Donald McLean Of Lewis (1)"
25.00000;7353;30411;2;0;"Donald McLean Of Lewis (1)"
25.00000;1770;15215;0;0;"Donegal Tinker, The (4)"
25.00000;6548;18236;0;0;"Donegal Castle (0)"
25.00000;1770;15216;0;0;"Donegal Tinker, The (4)"
