22.00000;116;12718;5;1;"Wind That Shakes The Barley, The (4)"
27.00000;938;938;0;0;"Lady On The Island, The (4)"
28.00000;4129;4129;0;0;"Lose The Head (4)"
30.00000;2165;2165;0;0;"Over The Water To Bessie (4)"
31.00000;10033;10033;0;0;"Hills Of Alva, The (4)"
31.00000;380;13203;0;0;"Jenny Dang The Weaver (4)"
32.00000;5035;17375;0;0;"Blaeberry Blossom, The (0)"
32.00000;11934;11934;0;0;"Burnt Cabbage, The (4)"
32.00000;3083;3083;5;0;"Maid Of Feakle, The (4)"
32.00000;70;12535;5;0;"Merrily Kissed The Quaker (5)"
32.00000;12387;20655;0;0;"Mrs. Summer (4)"
32.00000;15115;28029;5;0;"Parnell And Ireland (1)"
32.00000;16027;30208;0;0;"Ridée Pour Jean-Michel Veillon (7)"
32.00000;16027;30209;2;0;"Ridée Pour Jean-Michel Veillon (7)"
22.00000;27.00000;92
