10.00000;797;13945;7;1;"Winnie Hayes' (1)"
27.00000;15771;29665;5;0;"Nellie Garvey's (1)"
28.00000;1029;25163;7;0;"Burnt Old Man, The (1)"
28.00000;273;21994;0;0;"Castle, The (1)"
28.00000;16022;30199;7;0;"Jig For Jules (1)"
28.00000;5867;17784;7;0;"Lark's March, The (1)"
28.00000;1077;31403;0;0;"Munster Buttermilk (1)"
28.00000;7815;19136;0;0;"Roving Blade, The (6)"
29.00000;2136;15520;7;0;"Allistrum's March (1)"
29.00000;12754;21589;0;0;"Culliney's Fancy (1)"
29.00000;2927;16107;5;0;"Horse's Leotard, The (1)"
29.00000;7627;7627;7;0;"Humours Of Dingle, The (1)"
29.00000;14641;27004;0;0;"My Shenn Ayr (1)"
29.00000;2161;32304;7;0;"Paddy's Leather Breeches (1)"
29.00000;1392;33548;5;0;"Rollicking Boys Of Tandragee, The (1)"
10.00000;27.00000;77
