12.00000;1323;1323;0;1;"Tommy Peoples' (7)"
14.00000;3298;16359;0;0;"Rachael On The Rock (7)"
18.00000;13645;24205;0;0;"Mr And Mrs Alec Ross (7)"
24.00000;2523;15812;0;0;"Gan Ainm (7)"
24.00000;6241;18054;7;0;"Stone Outside Dan Murphy's Door, The (7)"
26.00000;6645;23737;5;0;"Return Of Spring, The (3)"
26.00000;12845;21945;0;0;"Tommy Reck's (3)"
26.00000;3755;3755;0;0;"Wiltshire Six Hand (3)"
27.00000;2437;21963;5;0;"Grainne's (1)"
27.00000;334;21727;5;0;"Newmarket, The (3)"
27.00000;2603;15860;0;0;"Waterford (7)"
12.00000;14.00000;69
