21.00000;945;945;9;1;"Beeswing, The (0)"
25.00000;13951;25166;4;0;"Dr. Whittaker's (0)"
25.00000;240;27740;7;0;"Silver Spire, The (4)"
26.00000;7430;7430;4;0;"Crossgate, The (0)"
27.00000;8342;8342;9;0;"Standing Abbey, The (0)"
28.00000;1942;1942;4;0;"Ciaran's (4)"
28.00000;3438;3438;9;0;"Ewe, The (4)"
28.00000;11402;11402;4;0;"Joe Bane's (3)"
28.00000;10085;20210;9;0;"Leaning Tower (7)"
28.00000;1409;1409;9;0;"Milliner's Daughter, The (4)"
28.00000;6503;6503;9;0;"President Lincoln's (0)"
28.00000;6503;18198;9;0;"President Lincoln's (0)"
28.00000;928;928;4;0;"Queen Of The West, The (0)"
28.00000;928;33064;4;0;"Queen Of The West, The (0)"
28.00000;12871;22022;6;0;"Vrikkjaren (2)"
28.00000;9480;9480;4;0;"West's (0)"
21.00000;25.00000;75
