13.00000;2025;24275;0;1;"Wandering Minstrel, The (1)"
23.00000;1578;1578;0;0;"Lark In The Morning, The (1)"
23.00000;16081;30311;5;0;"Mighty Hills Of Ennis, The (5)"
24.00000;447;13312;0;0;"Rose In The Heather, The (1)"
25.00000;6590;6590;0;0;"Conlon's (1)"
25.00000;15850;29818;7;0;"Yo Skippely Dai Dee Doe (5)"
26.00000;8000;8000;0;0;"Andy McGann's (1)"
26.00000;3006;3006;7;0;"Caherlistrane (1)"
26.00000;14872;27468;5;0;"Castle Donovan (1)"
26.00000;1430;1994;5;0;"Cat That Ate The Candle, The (1)"
26.00000;6202;6202;0;0;"Iain And Shirley's Wedding (1)"
26.00000;9507;20032;7;0;"John MacColl's March To Kilbowie Cottage (4)"
26.00000;4717;32407;7;0;"Kings Of Kerry (5)"
26.00000;14395;26419;3;0;"Second Of August (1)"
26.00000;1629;32493;7;0;"Thadelo's (5)"
26.00000;476;23887;5;0;"Willie Coleman's (1)"
13.00000;23.00000;82
