17.00000;7951;7951;0;0;"Beaujolais In Boston (4)"
17.00000;2686;29084;9;0;"Hull's (4)"
17.00000;16493;31290;7;0;"Liam O'Reilly (2)"
17.00000;8011;8011;3;0;"Space Party (4)"
18.00000;11425;11425;0;0;"Bodmin Riding (2)"
18.00000;8476;8476;7;0;"Broken Bow, The (4)"
18.00000;1055;14281;0;0;"Carolan's Welcome (7)"
18.00000;4372;4372;5;0;"Carrick Tinker, The (7)"
18.00000;9598;20062;5;0;"Child Of My Heart (1)"
18.00000;12011;12011;3;0;"Fiddler's Lament (4)"
18.00000;5312;5312;5;0;"Garrett County (0)"
18.00000;17033;32538;0;0;"Glasgow Roast (2)"
18.00000;17033;32539;2;0;"Glasgow Roast (2)"
18.00000;2052;2052;0;0;"Gruncharsko Horo (6)"
18.00000;1452;31496;7;0;"Lieutenant Maguire's (1)"
18.00000;15079;27950;7;0;"Lullaby For Mel (4)"
18.00000;7881;19178;0;0;"Majofis (4)"
18.00000;10571;10571;0;0;"Martha's (7)"
18.00000;15289;28481;0;0;"Martha's (7)"
18.00000;15290;28482;0;0;"Martha's (7)"
18.00000;8547;21335;5;0;"May Morning Dew, The (2)"
18.00000;17512;33630;5;0;"My Sorrow Is Greater Than I Can Tell (7)"
18.00000;3420;3420;0;0;"Old Grey Cat (4)"
18.00000;8708;8708;3;0;"Sarty Party (4)"
18.00000;3868;3868;5;0;"Sproggies (4)"
18.00000;16877;32155;8;0;"Tide At The Taing (7)"
18.00000;8068;8068;0;0;"Valley Of Knockanure, The (7)"
19.00000;9579;9579;5;0;"Ado Barker's (2)"
19.00000;9670;9670;5;0;"Alex Dan MacIsaac's (2)"
19.00000;5675;17674;0;0;"An Paistin Fionn (0)"
19.00000;14340;26234;0;0;"Aodhán Moynihan's (4)"
19.00000;11326;11326;10;0;"Baby Broon (4)"
19.00000;3;12349;0;0;"Boil The Breakfast Early (4)"
19.00000;14697;27115;10;0;"Book Of Kells, The (4)"
19.00000;10504;10504;7;0;"Bridges And Hills (6)"
19.00000;8744;8744;5;0;"Brocca, The (4)"
19.00000;6467;30760;5;0;"Cold Frosty Morning (4)"
19.00000;12047;12047;7;0;"Coriolis (4)"
19.00000;17450;33492;2;0;"Darling Girl From Clare, The (2)"
19.00000;15050;27871;0;0;"Dot The Dragon's Eyes (4)"
19.00000;129;129;0;0;"Dr. Gilbert's (4)"
19.00000;129;12736;0;0;"Dr. Gilbert's (4)"
19.00000;129;32381;0;0;"Dr. Gilbert's (4)"
19.00000;11962;11962;5;0;"Ella (4)"
19.00000;6519;30234;0;0;"Farewell To Spain (7)"
19.00000;9488;20026;0;0;"Foggy Dew, The (7)"
19.00000;8968;33146;2;0;"Fosgail An Dorus (1)"
19.00000;7602;7602;0;0;"Gerdie Commane's (4)"
19.00000;8147;8147;7;0;"Gillie's Taxi (1)"
19.00000;6960;6960;7;0;"Highland Donald (2)"
19.00000;6960;18544;7;0;"Highland Donald (2)"
19.00000;11579;11579;0;0;"Hold (6)"
19.00000;15424;28849;5;0;"Hollow Hills (7)"
19.00000;14748;27225;2;0;"Hunting The Buffalo (4)"
19.00000;11574;33511;5;0;"Lament For Frankie (4)"
19.00000;5823;5823;0;0;"Lament For The Kerry Fisherman (7)"
19.00000;3024;20950;7;0;"Lang Stayed Away (7)"
19.00000;4652;4652;7;0;"Lasses' Fashions, The (4)"
19.00000;1093;1093;0;0;"Lexie MacAskill (4)"
19.00000;1093;26675;7;0;"Lexie MacAskill (4)"
19.00000;1093;27834;0;0;"Lexie MacAskill (4)"
19.00000;9596;9596;7;0;"Mourne Shore, The (7)"
19.00000;15530;29108;5;0;"Peter  Flanagan's (4)"
19.00000;517;32293;0;0;"Pigeon On The Gate, The (4)"
19.00000;82;24216;0;0;"Pride Of Petravore, The (0)"
19.00000;82;30449;5;0;"Pride Of Petravore, The (0)"
19.00000;11802;11802;5;0;"Princess Polly (1)"
19.00000;17016;32502;5;0;"Sauna, The (4)"
19.00000;3437;16480;5;0;"Scully Casey's (1)"
19.00000;5826;5826;2;0;"Skylark's Ascension, The (1)"
19.00000;16442;31152;0;0;"Snow Crystal, The (6)"
19.00000;9155;9155;3;0;"Square Of Crossmaglen, The (4)"
19.00000;4320;17015;5;0;"Star Of The County Down, The (2)"
19.00000;9747;20101;5;0;"Star Of The County Down, The (7)"
19.00000;4320;22407;5;0;"Star Of The County Down, The (2)"
19.00000;8068;19288;0;0;"Valley Of Knockanure, The (7)"
19.00000;7637;7637;5;0;"Willie's Auld Trews (2)"
20.00000;5737;23060;7;0;"A Stor Mo Chroi (7)"
20.00000;12129;12129;10;0;"Aarne Tarvaisen's (7)"
20.00000;11086;11086;0;0;"Aggie's Cauldron (1)"
20.00000;3684;3684;0;0;"Air For A Whistle (4)"
20.00000;8576;8576;3;0;"Alasdair's Tune (4)"
20.00000;8576;25331;0;0;"Alasdair's Tune (4)"
20.00000;2136;2136;7;0;"Allistrum's March (1)"
20.00000;5284;27847;5;0;"An Caitin Ban (1)"
20.00000;6052;6052;5;0;"An Emigrant's Daughter (7)"
20.00000;5675;17675;0;0;"An Paistin Fionn (0)"
20.00000;4166;4166;5;0;"An TSeanchailleach Gallda (1)"
20.00000;17691;34189;10;0;"April Storm (1)"
20.00000;17691;34241;5;0;"April Storm (1)"
20.00000;15342;28603;5;0;"Arrival Of The Queen Of Sheba, The (4)"
