30.00000;3023;3023;0;1;"Knocknaboul, The (3)"
33.00000;506;33341;5;0;"All Around Aunt Ruby's Garden (3)"
33.00000;6939;18526;7;0;"Amelia's (7)"
33.00000;2176;2176;0;0;"Breton Wedding March, The (4)"
33.00000;6129;6129;0;0;"Graham And Jilly's Wedding (4)"
33.00000;15339;28590;7;0;"Loz's Garden (4)"
33.00000;17207;32981;2;0;"Scottish Fairy, The (4)"
34.00000;15042;27851;7;0;"Black Rose, The (7)"
34.00000;12770;21639;0;0;"Bunclody (7)"
34.00000;5998;17909;0;0;"Cronin's (4)"
34.00000;12853;21967;7;0;"Girls Of Balladoole (7)"
34.00000;9146;24521;0;0;"Hundred Pipers March, The (2)"
34.00000;9943;20143;0;0;"Inishowen, The (7)"
34.00000;7829;7829;7;0;"Lady's Well, The (7)"
34.00000;7423;18917;0;0;"Lovely Nancy (7)"
34.00000;5880;5880;10;0;"Moran's Return (2)"
34.00000;5694;5694;2;0;"Reel Di Randone (4)"
30.00000;33.00000;83
