25.00000;945;945;9;1;"Beeswing, The (0)"
29.00000;2000;21405;4;0;"Concert, The (0)"
29.00000;13951;25166;4;0;"Dr. Whittaker's (0)"
30.00000;872;872;9;0;"Fisher's (0)"
30.00000;4327;4327;9;0;"Le Releveur (4)"
30.00000;8342;25053;9;0;"Standing Abbey, The (0)"
30.00000;2025;15434;4;0;"Wandering Minstrel, The (1)"
30.00000;1490;1490;9;0;"WestCoaster, The (0)"
31.00000;107;24807;11;0;"Atholl Highlanders, The (1)"
31.00000;15813;29766;9;0;"Cas, The (1)"
31.00000;7430;7430;4;0;"Crossgate, The (0)"
31.00000;6028;6028;9;0;"Earl Of Lauderdale (4)"
31.00000;1943;1943;9;0;"Fish In The Dull, The (4)"
31.00000;17241;33039;11;0;"Frank Gilruth (0)"
31.00000;5295;34219;4;0;"Highest Hill In Sligo, The (4)"
31.00000;9430;9430;0;0;"Miss Mary Walker (4)"
31.00000;12998;22328;4;0;"Old Campaign Ribbon, The (0)"
31.00000;3767;18258;4;0;"Reel De Gaspé (4)"
31.00000;1873;1873;4;0;"Willie Hunter's Compliments To Dan R. MacDonald (2)"
25.00000;29.00000;70
