8.00000;7444;31854;0;1;"Bedford Cross (5)"
26.00000;414;2061;7;0;"Bohola, The (1)"
28.00000;7296;7296;0;0;"Molly From Longford (5)"
29.00000;8259;19417;7;0;"O'Neill's Maggot (1)"
30.00000;5;5;0;0;"Blarney Pilgrim, The (1)"
30.00000;9629;9629;7;0;"Furze In Bloom, The (1)"
30.00000;6244;26581;2;0;"Gillian's (7)"
30.00000;14745;27218;7;0;"Ralph's 2-3-5 (4)"
30.00000;2190;2190;0;0;"To Limerick We Go (6)"
31.00000;16009;30156;7;0;"Aiken Drum (3)"
31.00000;10890;10890;0;0;"Fires At Midnight (7)"
31.00000;6542;6542;7;0;"Fletch Taylor (7)"
8.00000;26.00000;85
