14.00000;2395;2395;0;1;"Cuckoo's Nest, The (0)"
23.00000;1105;31707;7;0;"Phoenix, The (4)"
24.00000;4101;4101;7;0;"Blackbird, The (0)"
24.00000;9689;9689;7;0;"Dr. Gordon Stables' (4)"
25.00000;85;12594;0;0;"Rakes Of Mallow, The (3)"
25.00000;10861;10861;7;0;"Sally Ann's A Gal I Like (4)"
26.00000;1209;1209;0;0;"Colonel Fraser's (4)"
26.00000;4508;17110;7;0;"Blackbird, The (0)"
26.00000;14104;25581;0;0;"Fire In Clann Ratha (4)"
26.00000;4947;4947;2;0;"Gay Gordons, The (3)"
26.00000;364;364;7;0;"Gerry Commane's (4)"
26.00000;2286;15647;7;0;"Leather Away The Wattle-O (3)"
26.00000;2172;15547;7;0;"Little Katie Taylor (4)"
26.00000;9710;9710;2;0;"Lochaber Gathering (2)"
26.00000;8860;19752;2;0;"Miss Gunning's Rant (4)"
14.00000;23.00000;64
