13.00000;2154;15533;0;1;"Colliers', The (4)"
15.00000;4989;4989;0;0;"Open The Door (0)"
16.00000;3631;16629;0;0;"Babes In The Wood (3)"
16.00000;7280;7280;0;0;"Babes In The Woods (3)"
16.00000;15445;28911;0;0;"Fiddler's Green (7)"
16.00000;12551;21163;5;0;"La Volta (7)"
16.00000;77;77;0;0;"My Love Is In America (4)"
16.00000;5765;5765;0;0;"Sean McGrattan (4)"
16.00000;7372;18890;0;0;"Sister Jean (2)"
17.00000;2833;31192;0;0;"Air Tune, The (4)"
17.00000;15342;28605;5;0;"Arrival Of The Queen Of Sheba, The (4)"
17.00000;8797;8797;0;0;"Birthday, The (4)"
17.00000;3636;16639;10;0;"Blacksmith's, The (4)"
17.00000;3636;16640;0;0;"Blacksmith's, The (4)"
17.00000;2175;2175;0;0;"Bridie's Joy (4)"
17.00000;1775;1775;7;0;"Cat And The Mountain Squirrel, The (4)"
17.00000;7574;7574;7;0;"Chapel Keithack (7)"
17.00000;8812;19718;0;0;"Connemara, The (0)"
17.00000;8086;8086;5;0;"Deck The Halls (0)"
17.00000;14753;27231;7;0;"Ernie's Tune (4)"
17.00000;16904;32197;7;0;"Gallows Hill (4)"
17.00000;4680;4680;7;0;"Greenland Man's Tune, The (0)"
17.00000;9804;9804;0;0;"Jimmy Giblin's (4)"
17.00000;8420;33267;0;0;"La Fête De Village (4)"
17.00000;6375;18116;0;0;"Leaving Lismore (7)"
17.00000;6375;18117;0;0;"Leaving Lismore (7)"
17.00000;6375;18119;5;0;"Leaving Lismore (7)"
17.00000;17564;34158;0;0;"Les Frères Pigeon (4)"
17.00000;1062;32663;10;0;"Martin Rochford's (4)"
17.00000;623;23461;0;0;"Merry Sisters Of Fate, The (4)"
17.00000;623;23462;7;0;"Merry Sisters Of Fate, The (4)"
17.00000;11282;11282;0;0;"Michael Gallagher's Fancy (4)"
17.00000;13105;26546;5;0;"Mona's Delight (4)"
17.00000;3080;3080;0;0;"Muilleann Na Maidi (4)"
17.00000;1726;21951;5;0;"New Broom, The (2)"
17.00000;578;13566;0;0;"Paddy Taylor's (4)"
17.00000;10039;20177;0;0;"Planxty Burke (7)"
17.00000;920;920;10;0;"Road To Recovery, The (4)"
17.00000;3573;16599;5;0;"Shepherd's Hey (4)"
17.00000;449;13327;0;0;"Sí Beag Sí Mór (7)"
17.00000;1285;32856;5;0;"Staten Island (0)"
17.00000;17112;32732;5;0;"Steffaleken (7)"
17.00000;17112;32731;0;0;"Steffaleken (7)"
17.00000;14175;25733;0;0;"Such A Wife As Willie Had (4)"
17.00000;11114;25427;2;0;"Tom Doherty's (4)"
17.00000;10065;20199;5;0;"Valse Astrid (7)"
17.00000;15785;33465;5;0;"Wae's Me For Prince Charlie (0)"
17.00000;8889;8889;7;0;"Willow Runnel, The (0)"
17.00000;14050;25518;5;0;"Y Polca Ffrengig (3)"
13.00000;15.00000;86
