7.00000;5067;5067;0;1;"Bell Table (7)"
21.00000;601;23122;5;0;"South Wind, The (7)"
22.00000;6667;6667;0;0;"Tommy Tully's (7)"
24.00000;7051;7051;0;0;"Dovecote Park (1)"
24.00000;15298;28507;5;0;"Fretless Flute Song, The (7)"
24.00000;9335;9335;0;0;"Saint Bernard's (7)"
24.00000;1630;33295;5;0;"Tombigbee (7)"
25.00000;16837;32078;0;0;"Even Fra Fron Shottish (4)"
25.00000;7423;26502;5;0;"Lovely Nancy (7)"
25.00000;13479;23792;5;0;"Miss Lyall (4)"
25.00000;3471;16509;0;0;"Nancy (4)"
25.00000;3471;16510;0;0;"Nancy (4)"
25.00000;10688;10688;5;0;"Pipers Of Bamburgh, The (7)"
25.00000;17305;33165;10;0;"Rabelada (3)"
25.00000;15466;28959;0;0;"Syd And Nettie's (7)"
25.00000;14320;26187;5;0;"Watercress Girl, The (7)"
7.00000;21.00000;72
