21.00000;629;629;0;1;"Bird In The Bush, The (4)"
22.00000;12560;21094;0;0;"Butter Boys (0)"
22.00000;1753;1753;7;0;"Great Tune The World Was Waiting For, The (3)"
23.00000;6564;6564;0;0;"Finchale (4)"
23.00000;5325;5325;0;0;"Fly And Dodger (2)"
23.00000;105;29551;0;0;"Swallow's Tail, The (4)"
23.00000;14857;27440;0;0;"Wedding, The (4)"
24.00000;4486;4486;9;0;"Beautiful Gortree (4)"
24.00000;840;840;0;0;"Chicago, The (4)"
24.00000;6763;6763;0;0;"Darkey's Dream (2)"
24.00000;15934;30018;0;0;"Impeachment (4)"
24.00000;7977;7977;0;0;"Jimmy's Trip To Clonmel (4)"
24.00000;6649;6649;7;0;"Paddy On The Binge (2)"
24.00000;9057;19864;7;0;"Phil The Fluter's Ball (0)"
24.00000;1703;1703;7;0;"That's Right Too! (4)"
24.00000;17412;33415;7;0;"Through The Gates (2)"
21.00000;22.00000;86
