5.00000;48;48;0;1;"Hardiman The Fiddler (6)"
16.00000;6118;6118;0;0;"Llodrau Tynn (6)"
19.00000;11061;11061;0;0;"Walsh's Favorite (1)"
20.00000;1496;1496;0;0;"Down The Back Lane (1)"
20.00000;2743;15978;0;0;"Fairy, The (6)"
20.00000;1159;1159;0;0;"Finbar Dwyer's Favorite (1)"
20.00000;1902;1902;2;0;"Muireann's (1)"
20.00000;11822;11822;5;0;"Swerving For Bunnies (6)"
21.00000;6559;6559;0;0;"Accord, The (1)"
21.00000;9;9;0;0;"Banish Misfortune (1)"
21.00000;1153;14422;5;0;"Brisk Young Lads, The (1)"
21.00000;9069;9069;0;0;"Bush's Farewell (1)"
21.00000;10427;10427;0;0;"Ciara's Dance (1)"
21.00000;6810;6810;10;0;"Colonel Graham's Favourite (1)"
21.00000;15187;28169;10;0;"Cove Of Cork, The (6)"
21.00000;354;13155;2;0;"Dave Collins' (1)"
21.00000;3965;24913;7;0;"Doberman's Wallet, The (1)"
21.00000;13119;22591;5;0;"Galloping Hogan (1)"
21.00000;4261;4261;0;0;"Henchey's Delight (1)"
21.00000;2993;2993;7;0;"Inis Bearachain, The (1)"
21.00000;16243;30735;3;0;"Jig For Yvette (6)"
21.00000;1843;29615;0;0;"Kitty's Rambles (1)"
21.00000;15230;28330;0;0;"Lamplighter (6)"
21.00000;12345;20575;0;0;"Miss Bruce (1)"
21.00000;5786;5786;7;0;"Mother Redcap's (1)"
21.00000;12488;21599;0;0;"Oswestry Wake (1)"
21.00000;6120;6120;2;0;"Peggy's Nettles (1)"
21.00000;2194;2194;0;0;"Regent, The (1)"
21.00000;1196;14481;0;0;"Sir Roger De Coverly (6)"
5.00000;16.00000;78
