23.00000;5659;5659;0;1;"Fog In The Bog, The (1)"
27.00000;4975;4975;5;0;"Lark In The Mountain, The (1)"
31.00000;2905;2905;7;0;"Rory MacLeod (1)"
32.00000;1827;1827;0;0;"Jig Runrig, The (1)"
33.00000;382;33964;5;0;"Battering Ram, The (1)"
33.00000;15;28057;2;0;"Calliope House (1)"
33.00000;587;13585;0;0;"Whistling Postman, The (1)"
34.00000;4899;17326;5;0;"Angry Peeler, The (1)"
34.00000;7863;7863;0;0;"Bobby Gardiner's (1)"
34.00000;414;414;5;0;"Bohola, The (1)"
34.00000;1035;33857;5;0;"Boys Of The Town, The (1)"
34.00000;4550;4550;5;0;"Carraig An TSoip (1)"
34.00000;8655;8655;7;0;"Dingle David (1)"
34.00000;1396;1396;0;0;"Graemsay (1)"
34.00000;2894;2894;0;0;"Grahamsay (1)"
34.00000;803;13954;10;0;"I Ne'er Shall Wean Her (1)"
34.00000;3325;27356;5;0;"Jackson's (1)"
34.00000;498;13412;5;0;"Larry O'Gaff's (1)"
34.00000;2961;2961;0;0;"Ness Bothan (1)"
34.00000;9799;9799;7;0;"O'Keeffe's Mother (1)"
34.00000;1614;29608;5;0;"Sergeant Cahill (5)"
34.00000;289;289;0;0;"Suzy's (5)"
34.00000;818;13967;0;0;"Wallop The Spot (1)"
23.00000;27.00000;81
