21.00000;794;13944;7;0;"Cowboy, The (1)"
22.00000;16779;32888;0;1;"Padraig O'Keefe's (5)"
22.00000;661;13696;5;0;"Swaggering Jig, The (6)"
23.00000;13434;23698;5;0;"Drunken Gauger (6)"
23.00000;6853;6853;7;0;"Girls Of The Town (1)"
23.00000;14291;26099;7;0;"Kiloran Bay (1)"
23.00000;15824;29785;0;0;"Maids Of Arrochar, The (1)"
23.00000;11446;24859;5;0;"Repeal The Union (1)"
23.00000;5745;5745;5;0;"Timmy Collins' (6)"
24.00000;702;8328;5;0;"Blackthorn Stick, The (1)"
24.00000;1137;21957;5;0;"Darby The Driver (1)"
24.00000;1080;31052;0;0;"Father O'Flynn (1)"
24.00000;5702;5702;5;0;"Longnancy's (1)"
24.00000;3233;3233;5;0;"Thompson's (1)"
24.00000;232;12928;0;0;"Walls Of Liscarrol, The (1)"
22.00000;21.00000;61
