16.00000;3893;3893;2;1;"Woods Of Old Limerick, The (1)"
27.00000;11155;11155;2;0;"Stamp's Landing (1)"
29.00000;11378;11378;9;0;"German Sailor, The (1)"
29.00000;8252;30993;9;0;"Sweets Of May, The (1)"
30.00000;34;12434;9;0;"Frieze Breeches, The (1)"
31.00000;12233;12233;9;0;"Ellen O'Leary's (1)"
31.00000;4020;4020;9;0;"Mickey The Mauler (1)"
31.00000;12504;20915;9;0;"Seamus Begley's (1)"
31.00000;1454;1454;2;0;"Wallop The Potlid (1)"
32.00000;863;26188;9;0;"Boys Of Coomanore, The (1)"
32.00000;9127;19914;4;0;"Danzig Willie (6)"
32.00000;1740;15174;4;0;"McGurk's (1)"
32.00000;13083;31534;9;0;"Oró A Bhuachaillín (5)"
32.00000;1917;15337;2;0;"Sweets Of May, The (1)"
16.00000;27.00000;83
