9.00000;831;22344;0;1;"Trip To Nenagh, The (4)"
17.00000;4221;4221;0;0;"An Moinfeuir (4)"
32.00000;8305;29774;10;0;"Penny Candle (4)"
32.00000;1832;15265;5;0;"Shoemaker's Daughter, The (4)"
33.00000;4123;25418;5;0;"An Buachaill Caol Dubh (7)"
33.00000;1104;1104;0;0;"Blackbird, The (0)"
33.00000;195;12851;5;0;"Flogging, The (4)"
33.00000;800;800;0;0;"Hand Me Down The Tackle (4)"
33.00000;1276;14589;0;0;"Irish, The (7)"
33.00000;1684;1684;5;0;"Paddy Mills' Fancy (4)"
33.00000;5476;5476;0;0;"Sonny's (7)"
9.00000;17.00000;89
