17.00000;309;309;0;1;"Sonny Murray's (0)"
33.00000;17563;33776;5;0;"Noel Flamand (7)"
34.00000;15599;31193;5;0;"Gracious Fair Lady, The (2)"
34.00000;3314;3314;0;0;"Palm Tree, The (4)"
35.00000;1104;14355;0;0;"Blackbird, The (0)"
35.00000;651;26776;0;0;"Boys Of Bluehill, The (0)"
35.00000;9274;9274;5;0;"Down By The River Side (7)"
35.00000;3376;3376;0;0;"Durham Rangers (2)"
36.00000;7642;21142;0;0;"Albert Farmer's Bonfire (2)"
36.00000;1636;1636;0;0;"An Comhra Donn (0)"
36.00000;747;13838;0;0;"Banks Of The Illen, The (4)"
36.00000;3295;3295;5;0;"Bath Road (0)"
36.00000;15913;33718;0;0;"Betty Black (2)"
36.00000;133;26509;0;0;"Big Reel Of Ballynacally, The (4)"
36.00000;9949;9949;0;0;"Bonny Braes Of Elcho, The (4)"
36.00000;9327;9327;5;0;"Gloucester, The (0)"
36.00000;13587;24081;5;0;"Little Red House In Cardiff (4)"
36.00000;3536;16566;5;0;"Lynch's (2)"
36.00000;2344;25005;5;0;"Madame Bonaparte (0)"
36.00000;1941;1941;0;0;"Molloy's Favourite (4)"
36.00000;1858;1858;5;0;"Mountains Of Mourne, The (4)"
36.00000;14160;31377;5;0;"Patsy Campbell (4)"
36.00000;13348;23372;5;0;"Planxty Fiddlesticks (3)"
36.00000;14157;25684;0;0;"Rochelle Rudolph (4)"
36.00000;10017;10017;5;0;"You're Welcome Home Royal Charlie (2)"
17.00000;33.00000;80
