1.00000;157;25995;0;1;"Kathleen Hehir's (5)"
8.00000;4162;16926;5;0;"Kishkeam Lasses, The (5)"
15.00000;11318;11318;0;0;"Dan Murphy's (5)"
19.00000;3577;3577;5;0;"Danny Ab's (5)"
29.00000;6083;6083;7;0;"Steamboat Quickstep, The (5)"
30.00000;947;27748;0;0;"Kilfenora, The (1)"
30.00000;7467;18948;0;0;"She Hasn't The Thing She Thought She Had (5)"
30.00000;1106;34000;7;0;"Steamboat, The (1)"
31.00000;2829;16042;5;0;"Paddy Breen's (1)"
32.00000;1081;22003;0;0;"Saint Lawrence (1)"
1.00000;8.00000;76
