16.00000;529;11463;0;1;"Mountain Top, The (4)"
24.00000;485;485;0;0;"Bothar Na Sop (4)"
24.00000;7114;7114;0;0;"New Concertina, The (4)"
24.00000;3818;16752;2;0;"Walking On The Moon (4)"
25.00000;14735;27196;0;0;"3 AM In Edradour (4)"
25.00000;10732;10732;2;0;"Captain Lachlan MacPhail Of Tiree (4)"
25.00000;2777;16004;7;0;"For The Sake Of Old Decency (4)"
25.00000;5593;17634;0;0;"Lord MacDonald (4)"
25.00000;507;13430;0;0;"Lord McDonald's (4)"
25.00000;14357;26297;0;0;"May Waltz, The (7)"
25.00000;1701;15120;7;0;"Walter Sammon's Grandmother (4)"
25.00000;1701;15122;7;0;"Walter Sammon's Grandmother (4)"
25.00000;1701;23903;0;0;"Walter Sammon's Grandmother (4)"
16.00000;24.00000;90
