15.00000;1911;1911;0;1;"Cobbler, The (1)"
27.00000;1843;30586;0;0;"Kitty's Rambles (1)"
32.00000;14869;27462;7;0;"Piper's Picnic, The (1)"
32.00000;5042;29562;7;0;"Piper's Picnic, The (1)"
33.00000;342;6266;0;0;"Cat's Meow, The (1)"
33.00000;7080;18652;5;0;"Holly Bush, The (1)"
33.00000;15386;28755;0;0;"Lost Boys (1)"
34.00000;7204;7204;5;0;"Dans Uit Brest (1)"
35.00000;6575;6575;0;0;"All Around The Christmas Tree (1)"
35.00000;9;25918;0;0;"Banish Misfortune (1)"
35.00000;809;809;0;0;"Charlie Hunter (1)"
35.00000;9707;29189;7;0;"Da Burn O Couster (6)"
35.00000;1304;1304;0;0;"Doctor O'Neill (1)"
35.00000;6401;6401;0;0;"Jellyfish, The (1)"
35.00000;667;667;0;0;"Killavil, The (1)"
35.00000;667;9820;0;0;"Killavil, The (1)"
35.00000;7895;7895;0;0;"Liam Doyle's (1)"
35.00000;67;67;0;0;"Monaghan, The (1)"
35.00000;76;24836;0;0;"My Darling Asleep (1)"
15.00000;27.00000;86
