4.00000;166;33714;0;1;"Green Mountain, The (4)"
19.00000;15444;28910;0;0;"Liosa's Funky (4)"
25.00000;353;353;0;0;"Tinker's Daughter, The (4)"
28.00000;1385;14747;5;0;"Duke Of Leinster, The (4)"
29.00000;518;26712;0;0;"MacLeod's Farewell (4)"
29.00000;64;34111;0;0;"Maid Behind The Bar, The (4)"
30.00000;15518;29086;7;0;"Elevated (4)"
31.00000;1871;30868;0;0;"Burren, The (4)"
31.00000;9823;9823;0;0;"Knackers Of Narin, The (4)"
31.00000;7551;7551;0;0;"Night Of The Big Wind, The (4)"
31.00000;2151;2151;0;0;"Thrush In The Morning, The (4)"
4.00000;19.00000;88
