12.00000;651;26210;0;1;"Boys Of Bluehill, The (0)"
23.00000;5479;5479;0;0;"Boys Of School Hill (0)"
25.00000;1523;14922;5;0;"Culfadda, The (4)"
26.00000;1636;1636;0;0;"An Comhra Donn (0)"
26.00000;5119;28163;5;0;"Banks Of Inverness, The (3)"
26.00000;3183;3183;0;0;"Bunch Of Currants, The (4)"
26.00000;10015;10015;0;0;"Jackie Coleman's (4)"
26.00000;2536;31868;0;0;"Jim Donoghue's (4)"
26.00000;5831;17761;0;0;"Magpie's Nest, The (4)"
26.00000;359;359;0;0;"Martin Wynne's (4)"
26.00000;1640;21883;5;0;"Siege Of Ennis, The (3)"
12.00000;23.00000;69
