14.00000;7459;7459;11;1;"Gale Bridge (5)"
27.00000;12912;22107;11;0;"Michael Murphy's (5)"
28.00000;2600;32012;11;0;"Riding On A Load Of Hay (5)"
30.00000;4545;4545;6;0;"Donald McLennan's Exercise (6)"
31.00000;16334;30938;6;0;"Eamon Marshall's (5)"
31.00000;3889;3889;6;0;"Kenny Macdonald's (1)"
32.00000;3953;3953;11;0;"Cepta Byrne's (6)"
32.00000;8891;8891;6;0;"Mrs Martin's (5)"
32.00000;8745;27553;11;0;"Shanahan's Rambles (1)"
32.00000;7467;18953;6;0;"She Hasn't The Thing She Thought She Had (5)"
32.00000;11161;11161;11;0;"Tom Bawcock's Eve (1)"
14.00000;27.00000;81
