4.00000;1647;1647;0;1;"Kitty Goes A-Milking (4)"
28.00000;42;12460;0;0;"Gravel Walks, The (4)"
28.00000;8535;19551;0;0;"Snow On The Hills (4)"
29.00000;1219;26245;0;0;"Eileen O'Callaghan's (4)"
29.00000;16577;31510;0;0;"Paddy Fahey's (4)"
30.00000;1579;32021;7;0;"Boy In The Gap, The (4)"
30.00000;227;12913;0;0;"Crooked Road To Dublin, The (4)"
30.00000;492;2294;0;0;"Paddy Fahey's (4)"
31.00000;3320;27375;0;0;"Hold The Reins (4)"
31.00000;12303;12303;0;0;"Lightning Flash, The (4)"
31.00000;8415;19504;2;0;"Skibbereen Lasses, The (4)"
31.00000;715;28426;7;0;"West Cork, The (4)"
31.00000;715;28425;0;0;"West Cork, The (4)"
31.00000;715;715;0;0;"West Cork, The (4)"
4.00000;28.00000;87
