18.00000;455;455;0;1;"Going To The Well For Water (5)"
27.00000;1154;26138;0;0;"Happy To Meet, Sorry To Part (1)"
27.00000;3772;29396;7;0;"Market Town, The (1)"
27.00000;10733;20490;7;0;"Mrs. Galvin's (1)"
27.00000;3761;3761;10;0;"Saltarello (1)"
28.00000;17182;32934;10;0;"An Trucailín Donn (1)"
28.00000;3867;3867;5;0;"Cat In The Corner, The (1)"
28.00000;434;434;0;0;"Christmas In Killarney (1)"
28.00000;13591;24090;0;0;"Fourpence Ha'penny Farthing (1)"
28.00000;13299;23233;5;0;"Gaelic Roots (1)"
28.00000;9822;9822;8;0;"Gan Ainm (1)"
28.00000;6055;17958;5;0;"Jimmy's Favorite (1)"
28.00000;5974;17867;5;0;"Lairds Of Ryton, The (6)"
28.00000;5974;17868;5;0;"Lairds Of Ryton, The (6)"
28.00000;8107;8107;5;0;"Paddy In London (1)"
28.00000;1709;15132;5;0;"Road To Skye, The (1)"
28.00000;1709;24825;7;0;"Road To Skye, The (1)"
28.00000;14944;27613;8;0;"Sir Wilfred Laurier Marche (5)"
28.00000;8900;8900;0;0;"Snuff Wife, The (1)"
28.00000;8900;19765;0;0;"Snuff Wife, The (1)"
18.00000;27.00000;75
