15.00000;1118;33526;0;1;"High Road To Linton, The (4)"
28.00000;17204;32973;8;0;"A' Chiad Cheum (2)"
28.00000;13425;23662;10;0;"Tory Island Highland, The (2)"
29.00000;6577;6577;5;0;"Drumerkane, The (4)"
29.00000;542;542;10;0;"Jimmy Doyle's (3)"
29.00000;789;13928;10;0;"Primrose Lasses, The (4)"
31.00000;705;13768;5;0;"Barrowburn (4)"
31.00000;1960;21612;5;0;"Bog Carrot, The (4)"
31.00000;14032;25433;10;0;"Corrie Man, The (4)"
31.00000;4276;16992;10;0;"Dunguaire Castle (4)"
31.00000;2498;33338;10;0;"She Said She Couldn't Dance (3)"
31.00000;2498;33342;5;0;"She Said She Couldn't Dance (3)"
15.00000;28.00000;87
