27.00000;916;33255;0;1;"John Clifford's (3)"
30.00000;6015;6015;5;0;"I Looked East And I Looked West (3)"
30.00000;3556;3556;7;0;"Reel D'Issodun (4)"
31.00000;8617;8617;0;0;"Robinson County (2)"
31.00000;8346;8346;7;0;"Valse Des Bébés (7)"
32.00000;16771;31945;10;0;"Ann Of Paisley (4)"
32.00000;12518;20990;0;0;"Cod Cheeks & Tongues (7)"
32.00000;10220;10220;7;0;"Cullen Bay (4)"
32.00000;13237;24854;0;0;"Danny Green's (3)"
32.00000;5619;5619;0;0;"For My Mother Dear (7)"
32.00000;5762;26320;0;0;"Girl With The Blue Dress On, The (3)"
32.00000;7043;24019;7;0;"Hangman's (4)"
32.00000;15312;28531;0;0;"Ode To Joy (2)"
32.00000;15605;29269;0;0;"Old French (7)"
32.00000;2320;15689;0;0;"Shoe The Donkey (7)"
27.00000;30.00000;84
