14.00000;2864;16075;11;1;"Cameron Highlander, The (2)"
24.00000;4920;4920;11;0;"Andy Dickson's (4)"
24.00000;10425;10425;4;0;"Inverness County (4)"
24.00000;7977;19222;4;0;"Jimmy's Trip To Clonmel (4)"
24.00000;8522;8522;6;0;"Planxty Fitzgerald (7)"
25.00000;1908;15331;11;0;"Barnacle, The (7)"
25.00000;5207;29925;4;0;"Bass Rock, The (4)"
25.00000;16801;32004;6;0;"Green Grass, The (4)"
25.00000;9507;20032;6;0;"John MacColl's March To Kilbowie Cottage (4)"
25.00000;12791;21746;6;0;"Johnny And Ali's March (4)"
25.00000;891;31249;11;0;"Trip To Durrow, The (4)"
25.00000;2051;15449;1;0;"Whistle Ower The Lave O't (2)"
14.00000;24.00000;83
