14.00000;157;157;0;1;"Kathleen Hehir's (5)"
24.00000;9093;9093;5;0;"Drunken Hussar, The (1)"
24.00000;9431;9431;0;0;"Polly Bishop's (6)"
25.00000;13820;24808;0;0;"Dr. Iain MacAonghais (1)"
25.00000;15709;29510;0;0;"Hand Me Down The Tickle (1)"
25.00000;10371;20319;10;0;"Keep The Old Ark Rolling (5)"
25.00000;7844;7844;7;0;"Lord Of The Dance, The (1)"
25.00000;3777;16732;5;0;"Nellie's (1)"
25.00000;9260;19966;5;0;"Piss Upon The Grass (1)"
26.00000;15502;29045;7;0;"Ann Frazier MacKenzie (1)"
26.00000;8752;8752;5;0;"Bishop, The (1)"
26.00000;7852;7852;5;0;"Blowzabella (1)"
26.00000;1414;21830;0;0;"Brosna, The (5)"
26.00000;5984;17883;5;0;"Farewell To Ballinahulla (5)"
26.00000;6728;18357;0;0;"Fiery Clockface, The (1)"
26.00000;12926;22144;5;0;"Fox Chase, The (1)"
26.00000;12926;22367;5;0;"Fox Chase, The (1)"
26.00000;34;12434;0;0;"Frieze Breeches, The (1)"
26.00000;10595;10595;5;0;"Gan Ainm (1)"
26.00000;15584;29227;0;0;"Gartan Mother's Lullaby, The (1)"
26.00000;12906;31683;5;0;"Hie Mee Stiagh (5)"
26.00000;12906;31684;7;0;"Hie Mee Stiagh (5)"
26.00000;12869;22018;0;0;"John Joe Harnett's (5)"
26.00000;14413;26453;5;0;"Ladies' Pleasure (1)"
26.00000;811;811;5;0;"Maho Snaps, The (1)"
26.00000;9254;19960;0;0;"Midlothian Pipe Band, The (1)"
26.00000;12097;12097;7;0;"Millers O' Cowdenbeath, The (1)"
26.00000;3395;16449;5;0;"Miss Walsh (1)"
26.00000;372;372;5;0;"Munster, The (1)"
26.00000;372;25969;5;0;"Munster, The (1)"
26.00000;1207;1207;0;0;"New Rigged Ship, The (1)"
26.00000;5959;5959;5;0;"On One Beautiful Day (6)"
26.00000;12766;25248;5;0;"Rakes Of Cashel, The (1)"
26.00000;664;664;5;0;"Rosie Finn's Favourite (5)"
26.00000;14473;26620;5;0;"Willie Clancy's (5)"
14.00000;24.00000;62
