8.00000;1301;14613;0;1;"Trip To Athlone, The (1)"
26.00000;4534;4534;10;0;"Jig For Jimmy (1)"
27.00000;5430;28811;7;0;"Paddy Taylor's (1)"
28.00000;12233;12233;0;0;"Ellen O'Leary's (1)"
28.00000;1454;1454;5;0;"Wallop The Potlid (1)"
29.00000;417;13271;0;0;"Arthur Darley's (1)"
29.00000;373;13191;0;0;"Connie The Soldier (1)"
29.00000;2608;2608;0;0;"Cuir Barr Air (6)"
29.00000;1334;33979;5;0;"Luck Penny, The (1)"
29.00000;993;29149;5;0;"Maire Rua (6)"
29.00000;13180;32333;5;0;"Táim In Arrears (6)"
8.00000;26.00000;74
