9.00000;451;23487;11;1;"Brendan Tonra's (1)"
32.00000;6593;6593;11;0;"A Jig For Jay (1)"
33.00000;15688;29541;11;0;"Hole In The Coat, The (1)"
34.00000;3739;29021;11;0;"A Thousand Farewells (5)"
34.00000;3456;28776;4;0;"Bimíd Ag Ól (1)"
34.00000;15896;29900;11;0;"Happy Clap, The (1)"
34.00000;5693;5693;4;0;"Waking Up In Wonderful Wark (1)"
35.00000;6773;6773;4;0;"Baltiorum, The (6)"
35.00000;131;12741;4;0;"Banshee's Wail Over The Mangle Pit, The (1)"
35.00000;11833;11833;4;0;"Bernie Cunnion's Favourite (1)"
35.00000;17217;32995;4;0;"Green Jacket, The (1)"
35.00000;489;489;11;0;"Jackie Small's (1)"
35.00000;489;20769;11;0;"Jackie Small's (1)"
35.00000;15349;28626;4;0;"Let's Drink And Kiss The Girls (1)"
35.00000;13138;22635;4;0;"Martin Wynne's (6)"
35.00000;4712;26120;7;0;"Night Before Larry Was Stretched, The (6)"
35.00000;108;12682;4;0;"Out On The Ocean (1)"
35.00000;108;12685;4;0;"Out On The Ocean (1)"
35.00000;5197;17467;11;0;"Paddy McMahon's (1)"
35.00000;378;3504;11;0;"Redican's Mother (6)"
35.00000;378;29247;11;0;"Redican's Mother (6)"
35.00000;91;28867;4;0;"Roaring Barmaid, The (1)"
35.00000;9933;9933;11;0;"Setting Sail (1)"
35.00000;5712;5712;11;0;"Shaskeen, The (1)"
35.00000;5712;17688;11;0;"Shaskeen, The (1)"
9.00000;32.00000;78
