7.00000;113;21754;0;1;"Toss The Feathers (4)"
32.00000;2572;29827;0;0;"Tie The Ribbons (4)"
33.00000;3303;3303;0;0;"Andy McGann's (4)"
34.00000;138;12755;10;0;"Toss The Feathers (4)"
35.00000;883;25366;5;0;"Laurel Tree, The (4)"
35.00000;691;13747;0;0;"Matt Peoples' (4)"
36.00000;14735;27196;5;0;"3 AM In Edradour (4)"
36.00000;17446;33483;0;0;"Becks Verandah (4)"
36.00000;221;22999;0;0;"Earl's Chair, The (4)"
36.00000;581;27363;10;0;"Graf Spee, The (4)"
36.00000;2504;2504;10;0;"Johnny Going To Ceili (4)"
36.00000;361;25224;10;0;"Kylebrack Rambler, The (4)"
36.00000;10536;10536;5;0;"La Femme Du Petrolier (4)"
36.00000;4813;17270;7;0;"Lady Margaret Stewart's (3)"
36.00000;175;12821;10;0;"New Custom House, The (4)"
36.00000;175;23267;10;0;"New Custom House, The (4)"
36.00000;11921;11921;0;0;"Queen Of Rangoon, The (4)"
36.00000;16898;32187;10;0;"Spanish Song (7)"
7.00000;32.00000;88
