9.00000;1621;1621;0;1;"Donegal, The (4)"
29.00000;2395;24717;0;0;"Cuckoo's Nest, The (0)"
29.00000;3558;16580;0;0;"Jack Gilder's Beard (2)"
30.00000;13387;23546;5;0;"Balance The Straw (4)"
30.00000;1183;1183;0;0;"Cabin Hunter, The (4)"
30.00000;17575;33798;0;0;"Coillte Feannaid, The (4)"
30.00000;12839;21912;2;0;"Going To The Races (3)"
30.00000;1144;1144;5;0;"Lamplighter, The (0)"
30.00000;72;12542;0;0;"Merry Blacksmith, The (4)"
30.00000;1310;26066;0;0;"Morpeth Rant, The (4)"
30.00000;2232;15602;0;0;"Ronnie Cooper (4)"
30.00000;5356;5356;0;0;"Ronnie Cooper's (4)"
30.00000;10059;20197;0;0;"Walter Bulwer's (3)"
9.00000;29.00000;85
