13.00000;2177;2177;0;1;"Around The Fairy Fort (2)"
19.00000;9507;9507;7;0;"John MacColl's March To Kilbowie Cottage (4)"
19.00000;10695;10695;5;0;"Stan Rogers (4)"
22.00000;7953;7953;5;0;"Bay Tree, The (7)"
22.00000;3818;3818;7;0;"Walking On The Moon (4)"
23.00000;1332;14676;5;0;"Glenties, The (7)"
23.00000;4030;16856;10;0;"Mohill, The (4)"
24.00000;3655;3655;0;0;"Centenary March, The (2)"
24.00000;13577;24028;5;0;"Gaelic Farmer, The (7)"
24.00000;7134;7134;5;0;"Gan Ainm (7)"
24.00000;7161;7161;5;0;"Mussels In The Corner (3)"
24.00000;7161;18719;5;0;"Mussels In The Corner (3)"
24.00000;10688;10688;0;0;"Pipers Of Bamburgh, The (7)"
24.00000;5598;5598;10;0;"Ricky's White Face (4)"
24.00000;5598;17638;5;0;"Ricky's White Face (4)"
24.00000;15923;29956;0;0;"Rocky Top (3)"
13.00000;19.00000;59
