13.00000;2864;16075;11;1;"Cameron Highlander, The (2)"
20.00000;3248;3248;11;0;"Tornado Two Step, The (4)"
21.00000;1908;15331;11;0;"Barnacle, The (7)"
21.00000;16801;32004;6;0;"Green Grass, The (4)"
22.00000;1703;1703;11;0;"That's Right Too! (4)"
23.00000;17513;33631;4;0;"Ard Rí (4)"
23.00000;2074;31830;6;0;"Are You Willing? (4)"
23.00000;8140;19336;11;0;"Bugle Horn, The (3)"
23.00000;4275;16990;6;0;"Camber Lasses, The (4)"
23.00000;4914;4914;4;0;"Cunning Workmen, The (3)"
23.00000;3793;3793;6;0;"Farewell To Edinburgh (4)"
23.00000;10796;10796;4;0;"Gan Ainm (3)"
23.00000;12791;21746;6;0;"Johnny And Ali's March (4)"
23.00000;12287;12287;4;0;"MacDagle's (4)"
23.00000;789;13925;4;0;"Primrose Lasses, The (4)"
23.00000;6105;17996;1;0;"Prince's Feather, The (4)"
23.00000;2698;2698;11;0;"Road To Garrison, The (4)"
23.00000;17207;32981;6;0;"Scottish Fairy, The (4)"
23.00000;8137;19332;11;0;"Sloe, The (3)"
23.00000;2281;26721;9;0;"Steeplechase, The (4)"
23.00000;4227;20992;4;0;"Wideopen Lasses (7)"
13.00000;20.00000;79
