12.00000;49;26326;0;1;"Harvest Home, The (0)"
24.00000;7392;7392;7;0;"Auld Fiddler, The (4)"
25.00000;412;13267;3;0;"Cliffs, The (0)"
26.00000;12587;21168;10;0;"Peerless, The (0)"
27.00000;5186;5186;0;0;"Money In Both Pockets (4)"
27.00000;5384;17562;0;0;"Peter Wyper's (0)"
27.00000;7120;7120;0;0;"Tara's (0)"
28.00000;11121;11121;7;0;"Continental, The (3)"
28.00000;3397;16453;0;0;"Down The Glen (0)"
28.00000;11058;20564;5;0;"Henri The Lobster (4)"
28.00000;8597;8597;0;0;"Jesse 'The Body' Ventura's (4)"
28.00000;7025;7025;0;0;"Train Tracks (4)"
12.00000;24.00000;76
