10.00000;64;12512;0;1;"Maid Behind The Bar, The (4)"
24.00000;1193;1193;0;0;"La Ronfleuse Gobeil (4)"
25.00000;166;33664;0;0;"Green Mountain, The (4)"
31.00000;4486;29048;2;0;"Beautiful Gortree (4)"
31.00000;15444;28910;0;0;"Liosa's Funky (4)"
31.00000;15264;28625;0;0;"Shooting Star, The (4)"
32.00000;2177;2177;0;0;"Around The Fairy Fort (2)"
32.00000;806;32273;5;0;"Flagstone Of Memories (4)"
32.00000;1722;15149;5;0;"Green Gates, The (4)"
32.00000;7564;7564;0;0;"Johnny Henry's (4)"
32.00000;9137;9137;0;0;"Silver Fox, The (2)"
10.00000;24.00000;86
