12.00000;347;25462;0;1;"Martin Wynne's (4)"
25.00000;1523;14921;5;0;"Culfadda, The (4)"
25.00000;5831;17761;0;0;"Magpie's Nest, The (4)"
26.00000;901;25737;0;0;"Speed The Plough (4)"
27.00000;197;27944;0;0;"Star Of Munster, The (4)"
28.00000;5268;5268;0;0;"Aggie Whyte's (4)"
28.00000;6343;18099;7;0;"Lighthouse Keeper's (7)"
30.00000;5497;34316;0;0;"Battle Of The Braes, The (2)"
30.00000;651;651;0;0;"Boys Of Bluehill, The (0)"
30.00000;1474;14868;5;0;"Concert, The (4)"
30.00000;761;13873;0;0;"Dowd's No. 9 (4)"
30.00000;5825;5825;5;0;"Katie's (4)"
30.00000;1687;15114;5;0;"Walsh's Fancy (4)"
12.00000;25.00000;84
