10.00000;2620;2620;0;1;"Garech's Wedding (6)"
23.00000;8508;8508;0;0;"Cis Ni Liathain (5)"
23.00000;7052;7052;0;0;"Dennis And Lynn's (1)"
24.00000;6704;6704;10;0;"Sary And Lexy (1)"
24.00000;1398;30712;5;0;"Star Above The Garter, The (5)"
25.00000;10510;10510;5;0;"Christina's (1)"
25.00000;52;27534;0;0;"Kid On The Mountain, The (6)"
25.00000;60;12504;0;0;"Lilting Banshee, The (1)"
25.00000;15897;29901;0;0;"Marjorie Lowe (1)"
25.00000;1868;31623;0;0;"Nightingale, The (1)"
25.00000;15725;29549;0;0;"Roll Out The Snake (1)"
25.00000;10487;20397;7;0;"Three Deer And A Hare (1)"
25.00000;1237;29755;5;0;"Yellow Wattle, The (1)"
10.00000;23.00000;80
