11.00000;4620;17172;0;1;"John Blessings' (4)"
14.00000;2039;2039;0;1;"Charlie Harris's (3)"
22.00000;9808;9808;0;0;"Bus To Mullahoran, The (4)"
22.00000;850;24812;0;0;"Smoky Bar, The (4)"
23.00000;7678;19068;5;0;"Ballyket Courthouse (4)"
23.00000;1385;14747;5;0;"Duke Of Leinster, The (4)"
23.00000;8953;8953;7;0;"Lintie, The (4)"
23.00000;6712;6712;0;0;"Seamus Egan's (4)"
24.00000;9334;9334;0;0;"Bold Deserter, The (4)"
24.00000;540;26212;5;0;"Iníon Ní Scannláin (7)"
24.00000;6923;6923;5;0;"John Walsh's (3)"
24.00000;329;13107;5;0;"John Walsh's (3)"
24.00000;329;28208;5;0;"John Walsh's (3)"
24.00000;13300;23234;7;0;"Johnny Dennehy's (3)"
24.00000;2273;15641;5;0;"London Lasses (4)"
24.00000;1307;14622;5;0;"Lucy Farr's (2)"
24.00000;4198;24712;0;0;"Mick O'Connor's (4)"
24.00000;4272;22050;5;0;"Moxham Castle (2)"
24.00000;976;31517;0;0;"Old Maids Of Galway, The (4)"
24.00000;976;14176;0;0;"Old Maids Of Galway, The (4)"
24.00000;976;25086;0;0;"Old Maids Of Galway, The (4)"
11.00000;22.00000;75
