17.00000;3122;3122;0;1;"Fly By Night (0)"
18.00000;4054;4054;3;0;"Kerr's Fancy (0)"
19.00000;17265;33069;10;0;"Arthur's Seat (0)"
19.00000;9379;19991;10;0;"Eight Men Of Moidart (3)"
19.00000;1276;14589;5;0;"Irish, The (7)"
19.00000;11035;20557;5;0;"Old Lord Gordon's (4)"
19.00000;5476;5476;5;0;"Sonny's (7)"
19.00000;9819;9819;5;0;"Sr Elizabeth's (4)"
19.00000;14076;25546;10;0;"Tipsy Peg (0)"
20.00000;666;26148;5;0;"Alexander's (0)"
20.00000;13760;24566;10;0;"Alistair Anderson's Fancy (4)"
20.00000;4;32598;5;0;"Belfast, The (0)"
20.00000;14001;25342;5;0;"Billy Pigg's (0)"
20.00000;11069;11069;10;0;"Buttercups And Daisies (2)"
20.00000;16932;32279;0;0;"Castle, The (0)"
20.00000;9654;33766;5;0;"Conal's (4)"
20.00000;3250;3250;5;0;"Derry, The (0)"
20.00000;3250;29255;5;0;"Derry, The (0)"
20.00000;538;538;5;0;"Devils Of Dublin (4)"
20.00000;6548;18237;5;0;"Donegal Castle (0)"
20.00000;9625;9625;10;0;"Drunkard's Path, The (0)"
20.00000;17002;32466;5;0;"Eira Cyntaf Mabon Iago (0)"
20.00000;8596;29490;10;0;"Emir's Delight, The (3)"
20.00000;13010;22370;5;0;"Evening Comes Early (4)"
20.00000;14318;26185;5;0;"Gypsey's (0)"
20.00000;10325;10325;0;0;"Helen Black Of Inveran (4)"
20.00000;5043;5043;5;0;"I Schottische Lan Yr Wyddfa (2)"
20.00000;10151;10151;0;0;"Kemp's (0)"
20.00000;13090;22535;10;0;"Kevin Keegan's (7)"
20.00000;17137;32806;10;0;"Kyloe Burn (4)"
20.00000;5625;5625;5;0;"Ladies, The (0)"
20.00000;4211;16964;5;0;"Lass Of Ballintra, The (4)"
20.00000;3493;16527;5;0;"Levantine's Barrel (2)"
20.00000;3493;16529;0;0;"Levantine's Barrel (2)"
20.00000;74;12549;0;0;"Mason's Apron, The (4)"
20.00000;74;12550;0;0;"Mason's Apron, The (4)"
20.00000;15009;27745;0;0;"Miss Dumbreck (4)"
20.00000;6505;23216;3;0;"Mrs. Hamilton Of Pencaitland (4)"
20.00000;1190;14469;5;0;"Pearl Wedding, The (4)"
20.00000;17404;33396;10;0;"Reel Des Lilas (4)"
20.00000;16596;31549;5;0;"Sandhills, The (4)"
20.00000;2222;2222;10;0;"Second Star, The (0)"
20.00000;10224;10224;5;0;"St-Etienne (4)"
20.00000;10624;20444;5;0;"Statistician, The (0)"
20.00000;3046;3046;8;0;"Suile Shuibhne (4)"
20.00000;7273;23621;3;0;"Thirteen Arches, The (4)"
20.00000;17246;33044;0;0;"Trafalgar (0)"
20.00000;8699;8699;5;0;"Waltz From Transtrand (7)"
17.00000;18.00000;82
