5.00000;43;24277;0;1;"Geese In The Bog, The (1)"
22.00000;4373;4373;7;0;"Padraig O 'Keeffe's (1)"
24.00000;17478;33549;0;0;"Rambler From Clare, The (1)"
27.00000;10;12372;7;0;"Butterfly, The (6)"
28.00000;775;13899;0;0;"Banks Of Lough Gowna, The (1)"
28.00000;1283;1283;7;0;"Flowers Of Spring, The (1)"
28.00000;4047;16867;0;0;"Liam O'Connors (1)"
28.00000;8438;8438;0;0;"Lucy McKenna (1)"
28.00000;2482;15788;7;0;"Skin The Peelers (6)"
28.00000;12374;20626;7;0;"Swaggering Rake, The (6)"
5.00000;22.00000;75
