7.00000;1323;1323;0;1;"Tommy Peoples' (7)"
22.00000;2523;15812;0;0;"Gan Ainm (7)"
23.00000;13645;24205;0;0;"Mr And Mrs Alec Ross (7)"
23.00000;3298;16362;0;0;"Rachael On The Rock (7)"
26.00000;6241;18054;7;0;"Stone Outside Dan Murphy's Door, The (7)"
29.00000;2603;2603;0;0;"Waterford (7)"
30.00000;13446;23751;5;0;"Harvest Fair (3)"
31.00000;7925;7925;10;0;"C (3)"
31.00000;8317;19454;0;0;"Gan Ainm (3)"
31.00000;12084;12084;3;0;"Grey Dog, The (2)"
31.00000;12875;22027;10;0;"John Joe Harnett's (3)"
31.00000;330;13110;5;0;"Newmarket, The (3)"
31.00000;6645;23737;5;0;"Return Of Spring, The (3)"
31.00000;1328;1328;0;0;"Sean McGlynn's (7)"
31.00000;3454;29671;10;0;"Top Of The Maol, The (3)"
7.00000;22.00000;75
