16.00000;10317;10317;10;0;"Doodler's (0)"
16.00000;3853;3853;10;0;"Port Muiris Ó Dálaigh (3)"
17.00000;5433;5433;5;0;"Amongst Friends (4)"
17.00000;6344;6344;10;0;"Burn Deviot, The (0)"
17.00000;2944;32640;10;0;"Fairy, The (4)"
17.00000;3122;27134;6;1;"Fly By Night (0)"
17.00000;12490;20874;10;0;"Fred Picknell's March (2)"
17.00000;7650;7650;10;0;"Harlequin, The (0)"
17.00000;8798;25281;10;0;"Kevin Keegan's (7)"
17.00000;7013;7013;5;0;"Knole Park (3)"
17.00000;11354;11354;5;0;"Lucy Cassidy (4)"
17.00000;11354;22839;5;0;"Lucy Cassidy (4)"
17.00000;15110;28022;8;0;"Roger MacMun (0)"
17.00000;6580;6580;0;0;"Sean Ryan's Champion March (2)"
17.00000;3104;8996;5;0;"Weaver's Delight, The (3)"
17.00000;16.00000;82
