11.00000;8976;19808;0;1;"Whinny Hills Of Leitrim, The (6)"
15.00000;8049;19274;0;0;"Biddy From Limerick (6)"
16.00000;13722;24419;0;0;"Byrne's Mill (6)"
17.00000;14173;25727;5;0;"Another String To Your Bow (6)"
17.00000;992;30091;0;0;"Fraher's (1)"
17.00000;16948;32332;5;0;"Gan Ainm (6)"
17.00000;10384;10384;7;0;"Saoil, A Mhor, Am Pos Thu? (6)"
17.00000;13983;25293;0;0;"Yellow Legs (6)"
18.00000;16262;30776;5;0;"Creaking Door, The (6)"
18.00000;5503;24886;0;0;"Delaney's (1)"
18.00000;9093;9093;5;0;"Drunken Hussar, The (1)"
18.00000;2743;15978;0;0;"Fairy, The (6)"
18.00000;145;12842;5;0;"Handsome Young Maidens, The (1)"
18.00000;3599;16616;0;0;"Highway To Kilkenny (6)"
18.00000;4605;17162;0;0;"James And The Giant Peach (1)"
18.00000;11357;11357;2;0;"John Fennell's (1)"
18.00000;10773;10773;7;0;"My Old Clay Pipe (6)"
18.00000;7815;19136;0;0;"Roving Blade, The (6)"
11.00000;15.00000;71
