15.00000;430;33605;0;1;"Sporting Paddy (4)"
18.00000;9659;9659;2;0;"Father John MacMillan Of Barra (2)"
18.00000;581;22639;7;0;"Graf Spee, The (4)"
18.00000;1767;1767;0;0;"Humours Of Loughrea, The (4)"
19.00000;17701;34232;2;0;"Booth Shot Lincoln (3)"
19.00000;15591;29239;9;0;"Brightness 0f 1704, The (7)"
19.00000;3831;24359;2;0;"Kelly The Boy From Killane (2)"
19.00000;6078;6078;7;0;"March From My Mother (3)"
19.00000;15993;30125;0;0;"Marram (2)"
19.00000;743;743;0;0;"Swallow's Nest, The (4)"
15.00000;18.00000;72
