13.00000;7321;7321;0;1;"Leitrim (4)"
19.00000;166;12799;0;0;"Green Mountain, The (4)"
20.00000;4620;4620;0;0;"John Blessings' (4)"
21.00000;1243;1243;7;0;"Boil The Kettle Early (4)"
21.00000;2039;15440;0;0;"Charlie Harris's (3)"
21.00000;363;13166;5;0;"Drunken Landlady, The (4)"
21.00000;3434;16478;5;0;"Garrett Barry's (4)"
21.00000;39;28899;0;0;"Kerry, The (3)"
21.00000;13188;22788;0;0;"Kiltycreen, The (4)"
21.00000;14225;25933;5;0;"No Cash (0)"
21.00000;10496;10496;0;0;"Patsy Hanley's (4)"
21.00000;647;21706;5;0;"Tha Mi Sgith (2)"
13.00000;19.00000;92
