13.00000;1264;1264;0;1;"Boys Of The Town, The (1)"
14.00000;1035;14258;0;0;"Boys Of The Town, The (1)"
18.00000;2194;2194;0;0;"Regent, The (1)"
23.00000;2402;15749;3;0;"Blue Bonnets Over The Border (1)"
23.00000;17383;33343;0;0;"Rollicking Skipper, The (1)"
24.00000;1600;28295;0;0;"Humours Of Lisheen, The (1)"
25.00000;3172;16267;0;0;"Banks Of Newfoundland, The (1)"
25.00000;8433;8433;0;0;"Barrel Rafferty's (1)"
25.00000;3347;34253;7;0;"Duck, The (1)"
25.00000;15688;29446;7;0;"Hole In The Coat, The (1)"
25.00000;5867;32206;7;0;"Lark's March, The (1)"
25.00000;2025;25917;7;0;"Wandering Minstrel, The (1)"
13.00000;14.00000;80
